Time (s),Voltage (V)
37.415000915527344,0
37.41999816894531,0
37.42499923706055,0
37.43000030517578,0
37.435001373291016,0
37.439998626708984,0
37.44499969482422,0
37.45000076293945,0
37.45500183105469,0
37.459999084472656,0
37.46500015258789,0
37.470001220703125,0
37.474998474121094,0
37.47999954223633,0
37.48500061035156,0
37.4900016784668,0
37.494998931884766,0
37.5,0
37.505001068115234,0
37.5099983215332,0
37.51499938964844,0
37.52000045776367,0
37.525001525878906,0
37.529998779296875,0.0010395891731604934
37.53499984741211,0.003053843043744564
37.540000915527344,0.003198270220309496
37.54499816894531,0.0015868671471253037
37.54999923706055,0.0005982616567052901
37.55500030517578,0.00019541090296115726
37.560001373291016,0
37.564998626708984,0
37.56999969482422,0
37.57500076293945,0
37.58000183105469,0
37.584999084472656,0
37.59000015258789,0
37.595001220703125,0
37.599998474121094,0
37.60499954223633,0
37.61000061035156,0
37.6150016784668,0
37.619998931884766,0
37.625,0
37.630001068115234,0
37.6349983215332,0
37.63999938964844,0
37.64500045776367,0
37.650001525878906,0
37.654998779296875,0
37.65999984741211,0
37.665000915527344,0
37.66999816894531,0
37.67499923706055,0
37.68000030517578,0
37.685001373291016,0
37.689998626708984,0
37.69499969482422,0
37.70000076293945,0
37.70500183105469,0
37.709999084472656,0
37.71500015258789,0
37.720001220703125,0
37.724998474121094,0
37.72999954223633,0
37.73500061035156,0
37.7400016784668,0
37.744998931884766,0
37.75,0
37.755001068115234,0
37.7599983215332,0
37.76499938964844,0
37.77000045776367,0
37.775001525878906,0
37.779998779296875,0
37.78499984741211,0
37.790000915527344,0
37.79499816894531,0
37.79999923706055,0
37.80500030517578,0
37.810001373291016,0
37.814998626708984,0
37.81999969482422,0
37.82500076293945,0
37.83000183105469,0
37.834999084472656,0
37.84000015258789,0
37.845001220703125,0
37.849998474121094,0
37.85499954223633,0
37.86000061035156,0
37.8650016784668,0
37.869998931884766,0
37.875,0
37.880001068115234,0
37.8849983215332,0
37.88999938964844,0
37.89500045776367,0
37.900001525878906,0
37.904998779296875,0
37.90999984741211,0
37.915000915527344,0
37.91999816894531,0
37.92499923706055,0
37.93000030517578,0
37.935001373291016,0
37.939998626708984,0
37.94499969482422,0
37.95000076293945,0
37.95500183105469,0
37.959999084472656,0
37.96500015258789,0
37.970001220703125,0
37.974998474121094,0
37.97999954223633,0
37.98500061035156,0
37.9900016784668,0
37.994998931884766,0
38,0
38.005001068115234,0
38.0099983215332,0
38.01499938964844,0
38.02000045776367,0
38.025001525878906,0
38.029998779296875,0
38.03499984741211,0
38.040000915527344,0
38.04499816894531,0
38.04999923706055,0
38.05500030517578,0
38.060001373291016,0
38.064998626708984,0
38.06999969482422,0
38.07500076293945,0
38.08000183105469,0
38.084999084472656,0
38.09000015258789,0
38.095001220703125,0
38.099998474121094,0
38.10499954223633,0
38.11000061035156,0
38.1150016784668,0
38.119998931884766,0
38.125,0
38.130001068115234,0
38.1349983215332,0
38.13999938964844,0
38.14500045776367,0
38.150001525878906,0
38.154998779296875,0
38.15999984741211,0
38.165000915527344,0
38.16999816894531,0
38.17499923706055,0
38.18000030517578,0
38.185001373291016,0
38.189998626708984,0
38.19499969482422,0
38.20000076293945,0
38.20500183105469,0
38.209999084472656,0
38.21500015258789,0
38.220001220703125,0
38.224998474121094,0
38.22999954223633,0
38.23500061035156,0
38.2400016784668,0
38.244998931884766,0
38.25,0
38.255001068115234,0
38.2599983215332,0
38.26499938964844,0
38.27000045776367,0
38.275001525878906,0
38.279998779296875,0
38.28499984741211,0
38.290000915527344,0
38.29499816894531,0
38.29999923706055,0
38.30500030517578,0
38.310001373291016,0
38.314998626708984,0
38.31999969482422,0
38.32500076293945,0
38.33000183105469,0
38.334999084472656,0
38.34000015258789,0
38.345001220703125,0
38.349998474121094,0
38.35499954223633,0
38.36000061035156,0
38.3650016784668,0
38.369998931884766,0
38.375,0
38.380001068115234,0
38.3849983215332,0
38.38999938964844,0
38.39500045776367,0
38.400001525878906,0
38.404998779296875,0
38.40999984741211,0
38.415000915527344,0
38.41999816894531,0
38.42499923706055,0
38.43000030517578,0
38.435001373291016,0
38.439998626708984,0
38.44499969482422,0
38.45000076293945,0
38.45500183105469,0
38.459999084472656,0
38.46500015258789,0
38.470001220703125,0
38.474998474121094,0
38.47999954223633,0
38.48500061035156,0
38.4900016784668,0
38.494998931884766,0
38.5,0
38.505001068115234,0
38.5099983215332,0
38.51499938964844,0
38.52000045776367,0
38.525001525878906,0
38.529998779296875,0
38.53499984741211,0
38.540000915527344,0
38.54499816894531,0
38.54999923706055,0
38.55500030517578,0
38.560001373291016,0
38.564998626708984,0
38.56999969482422,0
38.57500076293945,0
38.58000183105469,0
38.584999084472656,0
38.59000015258789,0
38.595001220703125,0
38.599998474121094,0
38.60499954223633,0
38.61000061035156,0
38.6150016784668,0
38.619998931884766,0
38.625,0
38.630001068115234,0
38.6349983215332,0
38.63999938964844,0
38.64500045776367,0
38.650001525878906,0
38.654998779296875,0
38.65999984741211,0
38.665000915527344,0
38.66999816894531,0
38.67499923706055,0
38.68000030517578,0
38.685001373291016,0
38.689998626708984,0
38.69499969482422,0
38.70000076293945,0
38.70500183105469,0
38.709999084472656,0
38.71500015258789,0
38.720001220703125,0
38.724998474121094,0
38.72999954223633,0
38.73500061035156,0
38.7400016784668,0
38.744998931884766,0
38.75,0
38.755001068115234,0
38.7599983215332,0
38.76499938964844,0
38.77000045776367,0
38.775001525878906,0
38.779998779296875,0
38.78499984741211,0
38.790000915527344,0
38.79499816894531,0
38.79999923706055,0
38.80500030517578,0
38.810001373291016,0
38.814998626708984,0
38.81999969482422,0
38.82500076293945,0
38.83000183105469,0
38.834999084472656,0
38.84000015258789,0
38.845001220703125,0
38.849998474121094,0
38.85499954223633,0
38.86000061035156,0
38.8650016784668,0
38.869998931884766,0
38.875,0
38.880001068115234,0
38.8849983215332,0
38.88999938964844,0
38.89500045776367,0
38.900001525878906,0
38.904998779296875,0
38.90999984741211,0
38.915000915527344,0
38.91999816894531,0
38.92499923706055,0
38.93000030517578,0
38.935001373291016,0
38.939998626708984,0
38.94499969482422,0
38.95000076293945,0
38.95500183105469,0
38.959999084472656,0
38.96500015258789,0
38.970001220703125,0
38.974998474121094,0
38.97999954223633,0
38.98500061035156,0
38.9900016784668,0
38.994998931884766,0
39,0
39.005001068115234,0
39.0099983215332,0
39.01499938964844,0
39.02000045776367,0
39.025001525878906,0
39.029998779296875,0
39.03499984741211,0
39.040000915527344,0
39.04499816894531,0
39.04999923706055,0
39.05500030517578,0
39.060001373291016,0
39.064998626708984,0
39.06999969482422,0
39.07500076293945,0
39.08000183105469,0
39.084999084472656,0
39.09000015258789,0
39.095001220703125,0
39.099998474121094,0
39.10499954223633,0
39.11000061035156,0
39.1150016784668,0
39.119998931884766,0
39.125,0
39.130001068115234,0
39.1349983215332,0
39.13999938964844,0
39.14500045776367,0
39.150001525878906,0
39.154998779296875,0
39.15999984741211,0
39.165000915527344,0
39.16999816894531,0
39.17499923706055,0
39.18000030517578,0
39.185001373291016,0
39.189998626708984,0
39.19499969482422,0
39.20000076293945,0
39.20500183105469,0
39.209999084472656,0
39.21500015258789,0
39.220001220703125,0
39.224998474121094,0
39.22999954223633,0
39.23500061035156,0
39.2400016784668,0
39.244998931884766,0
39.25,0
39.255001068115234,0
39.2599983215332,0
39.26499938964844,0
39.27000045776367,0
39.275001525878906,0
39.279998779296875,0
39.28499984741211,0
39.290000915527344,0
39.29499816894531,0
39.29999923706055,0
39.30500030517578,0
39.310001373291016,0
39.314998626708984,0
39.31999969482422,0
39.32500076293945,0
39.33000183105469,0
39.334999084472656,0
39.34000015258789,0
39.345001220703125,0
39.349998474121094,0
39.35499954223633,0
39.36000061035156,0
39.3650016784668,0
39.369998931884766,0
39.375,0
39.380001068115234,0
39.3849983215332,0
39.38999938964844,0
39.39500045776367,0
39.400001525878906,0
39.404998779296875,0
39.40999984741211,0
39.415000915527344,0
39.41999816894531,0
39.42499923706055,0
39.43000030517578,0
39.435001373291016,0
39.439998626708984,0
39.44499969482422,0
39.45000076293945,0
39.45500183105469,0
39.459999084472656,0
39.46500015258789,0
39.470001220703125,0
39.474998474121094,0
39.47999954223633,0
39.48500061035156,0
39.4900016784668,0
39.494998931884766,0
39.5,0
39.505001068115234,0
39.5099983215332,0
39.51499938964844,0
39.52000045776367,0
39.525001525878906,0
39.529998779296875,0
39.53499984741211,0
39.540000915527344,0
39.54499816894531,0
39.54999923706055,0
39.55500030517578,0
39.560001373291016,0
39.564998626708984,0
39.56999969482422,0
39.57500076293945,0
39.58000183105469,0
39.584999084472656,0
39.59000015258789,0
39.595001220703125,0
39.599998474121094,0
39.60499954223633,0
39.61000061035156,0
39.6150016784668,0
39.619998931884766,0
39.625,0
39.630001068115234,0
39.6349983215332,0
39.63999938964844,0
39.64500045776367,0
39.650001525878906,0
39.654998779296875,0
39.65999984741211,0
39.665000915527344,0
39.66999816894531,0
39.67499923706055,0
39.68000030517578,0
39.685001373291016,0
39.689998626708984,0
39.69499969482422,0
39.70000076293945,0
39.70500183105469,0
39.709999084472656,0
39.71500015258789,0
39.720001220703125,0
39.724998474121094,0
39.72999954223633,0
39.73500061035156,0
39.7400016784668,0
39.744998931884766,0
39.75,0
39.755001068115234,0
39.7599983215332,0
39.76499938964844,0
39.77000045776367,0
39.775001525878906,0
39.779998779296875,0
39.78499984741211,0
39.790000915527344,0
39.79499816894531,0
39.79999923706055,0
39.80500030517578,0
39.810001373291016,0
39.814998626708984,0
39.81999969482422,0
39.82500076293945,0
39.83000183105469,0
39.834999084472656,0
39.84000015258789,0
39.845001220703125,0
39.849998474121094,0
39.85499954223633,0
39.86000061035156,0
39.8650016784668,0
39.869998931884766,0
39.875,0
39.880001068115234,0
39.8849983215332,0
39.88999938964844,0
39.89500045776367,0
39.900001525878906,0
39.904998779296875,0
39.90999984741211,0
39.915000915527344,0
39.91999816894531,0
39.92499923706055,0
39.93000030517578,0
39.935001373291016,0
39.939998626708984,0
39.94499969482422,0
39.95000076293945,0
39.95500183105469,0
39.959999084472656,0
39.96500015258789,0
39.970001220703125,0
39.974998474121094,0
39.97999954223633,0
39.98500061035156,0
39.9900016784668,0
39.994998931884766,0
40,0
40.005001068115234,0
40.0099983215332,0
40.01499938964844,0
40.02000045776367,0
40.025001525878906,0
40.029998779296875,0
40.03499984741211,0
40.040000915527344,0
40.04499816894531,0
40.04999923706055,0
40.05500030517578,0
40.060001373291016,0
40.064998626708984,0
40.06999969482422,0
40.07500076293945,0
40.08000183105469,0
40.084999084472656,0
40.09000015258789,0
40.095001220703125,0
40.099998474121094,0
40.10499954223633,0
40.11000061035156,0
40.1150016784668,0
40.119998931884766,0
40.125,0
40.130001068115234,0
40.1349983215332,0
40.13999938964844,0
40.14500045776367,0
40.150001525878906,0
40.154998779296875,0
40.15999984741211,0
40.165000915527344,0
40.16999816894531,0
40.17499923706055,0
40.18000030517578,0
40.185001373291016,0
40.189998626708984,0
40.19499969482422,0
40.20000076293945,0
40.20500183105469,0
40.209999084472656,0
40.21500015258789,0
40.220001220703125,0
40.224998474121094,0
40.22999954223633,0
40.23500061035156,0
40.2400016784668,0
40.244998931884766,0
40.25,0
40.255001068115234,0
40.2599983215332,0
40.26499938964844,0
40.27000045776367,0
40.275001525878906,0
40.279998779296875,0
40.28499984741211,0
40.290000915527344,0
40.29499816894531,0
40.29999923706055,0
40.30500030517578,0
40.310001373291016,0
40.314998626708984,0
40.31999969482422,0
40.32500076293945,0
40.33000183105469,0
40.334999084472656,0
40.34000015258789,0
40.345001220703125,0
40.349998474121094,0
40.35499954223633,0
40.36000061035156,0
40.3650016784668,0
40.369998931884766,0
40.375,0
40.380001068115234,0
40.3849983215332,0
40.38999938964844,0
40.39500045776367,0
40.400001525878906,0
40.404998779296875,0
40.40999984741211,0
40.415000915527344,0
40.41999816894531,0
40.42499923706055,0
40.43000030517578,0
40.435001373291016,0
40.439998626708984,0
40.44499969482422,0
40.45000076293945,0
40.45500183105469,0
40.459999084472656,0
40.46500015258789,0
40.470001220703125,0
40.474998474121094,0
40.47999954223633,0
40.48500061035156,0
40.4900016784668,0
40.494998931884766,0
40.5,0
40.505001068115234,0
40.5099983215332,0
40.51499938964844,0
40.52000045776367,0
40.525001525878906,0
40.529998779296875,0
40.53499984741211,0
40.540000915527344,0
40.54499816894531,0
40.54999923706055,0
40.55500030517578,0
40.560001373291016,0
40.564998626708984,0
40.56999969482422,0
40.57500076293945,0
40.58000183105469,0
40.584999084472656,0
40.59000015258789,0
40.595001220703125,0
40.599998474121094,0
40.60499954223633,0
40.61000061035156,0
40.6150016784668,0
40.619998931884766,0
40.625,0
40.630001068115234,0
40.6349983215332,0
40.63999938964844,0
40.64500045776367,0
40.650001525878906,0
40.654998779296875,0
40.65999984741211,0
40.665000915527344,0
40.66999816894531,0
40.67499923706055,0
40.68000030517578,0
40.685001373291016,0
40.689998626708984,0
40.69499969482422,0
40.70000076293945,0
40.70500183105469,0
40.709999084472656,0
40.71500015258789,0
40.720001220703125,0
40.724998474121094,0
40.72999954223633,0
40.73500061035156,0
40.7400016784668,0
40.744998931884766,0
40.75,0
40.755001068115234,0
40.7599983215332,0
40.76499938964844,0
40.77000045776367,0
40.775001525878906,0
40.779998779296875,0
40.78499984741211,0
40.790000915527344,0
40.79499816894531,0
40.79999923706055,0
40.80500030517578,0
40.810001373291016,0
40.814998626708984,0
40.81999969482422,0
40.82500076293945,0
40.83000183105469,0
40.834999084472656,0
40.84000015258789,0
40.845001220703125,0
40.849998474121094,0
40.85499954223633,0
40.86000061035156,0
40.8650016784668,0
40.869998931884766,0
40.875,0
40.880001068115234,0
40.8849983215332,0
40.88999938964844,0
40.89500045776367,0
40.900001525878906,0
40.904998779296875,0
40.90999984741211,0
40.915000915527344,0
40.91999816894531,0
40.92499923706055,0
40.93000030517578,0
40.935001373291016,0
40.939998626708984,0
40.94499969482422,0
40.95000076293945,0
40.95500183105469,0
40.959999084472656,0
40.96500015258789,0
40.970001220703125,0
40.974998474121094,0
40.97999954223633,0
40.98500061035156,0
40.9900016784668,0
40.994998931884766,0
41,0
41.005001068115234,0
41.0099983215332,0
41.01499938964844,0
41.02000045776367,0
41.025001525878906,0
41.029998779296875,0
41.03499984741211,0
41.040000915527344,0
41.04499816894531,0
41.04999923706055,0
41.05500030517578,0
41.060001373291016,0
41.064998626708984,0
41.06999969482422,0
41.07500076293945,0
41.08000183105469,0
41.084999084472656,0
41.09000015258789,0
41.095001220703125,0
41.099998474121094,0
41.10499954223633,0
41.11000061035156,0
41.1150016784668,0
41.119998931884766,0
41.125,0
41.130001068115234,0
41.1349983215332,0
41.13999938964844,0
41.14500045776367,0
41.150001525878906,0
41.154998779296875,0
41.15999984741211,0
41.165000915527344,0
41.16999816894531,0
41.17499923706055,0
41.18000030517578,0
41.185001373291016,0
41.189998626708984,0
41.19499969482422,0
41.20000076293945,0
41.20500183105469,0
41.209999084472656,0
41.21500015258789,0
41.220001220703125,0
41.224998474121094,0
41.22999954223633,0
41.23500061035156,0
41.2400016784668,0
41.244998931884766,0
41.25,0
41.255001068115234,0
41.2599983215332,0
41.26499938964844,0
41.27000045776367,0
41.275001525878906,0
41.279998779296875,0
41.28499984741211,0
41.290000915527344,0
41.29499816894531,0
41.29999923706055,0
41.30500030517578,0
41.310001373291016,0
41.314998626708984,0
41.31999969482422,0
41.32500076293945,0
41.33000183105469,0
41.334999084472656,0
41.34000015258789,0
41.345001220703125,0
41.349998474121094,0
41.35499954223633,0
41.36000061035156,0
41.3650016784668,0
41.369998931884766,0
41.375,0
41.380001068115234,0
41.3849983215332,0
41.38999938964844,0
41.39500045776367,0
41.400001525878906,0
41.404998779296875,0
41.40999984741211,0
41.415000915527344,0
41.41999816894531,0
41.42499923706055,0
41.43000030517578,0
41.435001373291016,0
41.439998626708984,0
41.44499969482422,0
41.45000076293945,0
41.45500183105469,0
41.459999084472656,0
41.46500015258789,0
41.470001220703125,0
41.474998474121094,0
41.47999954223633,0
41.48500061035156,0
41.4900016784668,0
41.494998931884766,0
41.5,0
41.505001068115234,0
41.5099983215332,0
41.51499938964844,0
41.52000045776367,0
41.525001525878906,0
41.529998779296875,0
41.53499984741211,0
41.540000915527344,0
41.54499816894531,0
41.54999923706055,0
41.55500030517578,0
41.560001373291016,0
41.564998626708984,0
41.56999969482422,0
41.57500076293945,0
41.58000183105469,0
41.584999084472656,0
41.59000015258789,0
41.595001220703125,0
41.599998474121094,0
41.60499954223633,0
41.61000061035156,0
41.6150016784668,0
41.619998931884766,0
41.625,0
41.630001068115234,0
41.6349983215332,0
41.63999938964844,0
41.64500045776367,0
41.650001525878906,0
41.654998779296875,0
41.65999984741211,0
41.665000915527344,0
41.66999816894531,0
41.67499923706055,0
41.68000030517578,0
41.685001373291016,0
41.689998626708984,0
41.69499969482422,0
41.70000076293945,0
41.70500183105469,0
41.709999084472656,0
41.71500015258789,0
41.720001220703125,0
41.724998474121094,0
41.72999954223633,0
41.73500061035156,0
41.7400016784668,0
41.744998931884766,0
41.75,0
41.755001068115234,0
41.7599983215332,0
41.76499938964844,0
41.77000045776367,0
41.775001525878906,0
41.779998779296875,0
41.78499984741211,0
41.790000915527344,0
41.79499816894531,0
41.79999923706055,0
41.80500030517578,0
41.810001373291016,0
41.814998626708984,0
41.81999969482422,0
41.82500076293945,0
41.83000183105469,0
41.834999084472656,0
41.84000015258789,0
41.845001220703125,0
41.849998474121094,0
41.85499954223633,0
41.86000061035156,0
41.8650016784668,0
41.869998931884766,0
41.875,0
41.880001068115234,0
41.8849983215332,0
41.88999938964844,0
41.89500045776367,0
41.900001525878906,0
41.904998779296875,0
41.90999984741211,0
41.915000915527344,0
41.91999816894531,0
41.92499923706055,0
41.93000030517578,0
41.935001373291016,0
41.939998626708984,0
41.94499969482422,0
41.95000076293945,0
41.95500183105469,0
41.959999084472656,0
41.96500015258789,0
41.970001220703125,0
41.974998474121094,0
41.97999954223633,0
41.98500061035156,0
41.9900016784668,0
41.994998931884766,0
42,0
42.005001068115234,0
42.0099983215332,0
42.01499938964844,0
42.02000045776367,0
42.025001525878906,0
42.029998779296875,0
42.03499984741211,0
42.040000915527344,0
42.04499816894531,0
42.04999923706055,0
42.05500030517578,0
42.060001373291016,0
42.064998626708984,0
42.06999969482422,0
42.07500076293945,0
42.08000183105469,0
42.084999084472656,0
42.09000015258789,0
42.095001220703125,0
42.099998474121094,0
42.10499954223633,0
42.11000061035156,0
42.1150016784668,0
42.119998931884766,0
42.125,0
42.130001068115234,0
42.1349983215332,0
42.13999938964844,0
42.14500045776367,0
42.150001525878906,0
42.154998779296875,0
42.15999984741211,0
42.165000915527344,0
42.16999816894531,0
42.17499923706055,0
42.18000030517578,0
42.185001373291016,0
42.189998626708984,0
42.19499969482422,0
42.20000076293945,0
42.20500183105469,0
42.209999084472656,0
42.21500015258789,0
42.220001220703125,0
42.224998474121094,0
42.22999954223633,0
42.23500061035156,0
42.2400016784668,0
42.244998931884766,0
42.25,0
42.255001068115234,0
42.2599983215332,0
42.26499938964844,0
42.27000045776367,0
42.275001525878906,0
42.279998779296875,0
42.28499984741211,0
42.290000915527344,0
42.29499816894531,0
42.29999923706055,0
42.30500030517578,0
42.310001373291016,0
42.314998626708984,0
42.31999969482422,0
42.32500076293945,0
42.33000183105469,0
42.334999084472656,0
42.34000015258789,0
42.345001220703125,0
42.349998474121094,0
42.35499954223633,0
42.36000061035156,0
42.3650016784668,0
42.369998931884766,0
42.375,0
42.380001068115234,0
42.3849983215332,0
42.38999938964844,0
42.39500045776367,0
42.400001525878906,0
42.404998779296875,0
42.40999984741211,0
42.415000915527344,0
42.41999816894531,0
42.42499923706055,0
42.43000030517578,0
42.435001373291016,0
42.439998626708984,0
42.44499969482422,0
42.45000076293945,0
42.45500183105469,0
42.459999084472656,0
42.46500015258789,0
42.470001220703125,0
42.474998474121094,0
42.47999954223633,0
42.48500061035156,0
42.4900016784668,0
42.494998931884766,0
42.5,0
42.505001068115234,0
42.5099983215332,0
42.51499938964844,0
42.52000045776367,0
42.525001525878906,0
42.529998779296875,0
42.53499984741211,0
42.540000915527344,0
42.54499816894531,0
42.54999923706055,0
42.55500030517578,0
42.560001373291016,0
42.564998626708984,0
42.56999969482422,0
42.57500076293945,0
42.58000183105469,0
42.584999084472656,0
42.59000015258789,0
42.595001220703125,0
42.599998474121094,0
42.60499954223633,0
42.61000061035156,0
42.6150016784668,0
42.619998931884766,0
42.625,0
42.630001068115234,0
42.6349983215332,0
42.63999938964844,0
42.64500045776367,0
42.650001525878906,0
42.654998779296875,0
42.65999984741211,0
42.665000915527344,0
42.66999816894531,0
42.67499923706055,0
42.68000030517578,0
42.685001373291016,0
42.689998626708984,0
42.69499969482422,0
42.70000076293945,0
42.70500183105469,0
42.709999084472656,0
42.71500015258789,0
42.720001220703125,0
42.724998474121094,0
42.72999954223633,0
42.73500061035156,0
42.7400016784668,0
42.744998931884766,0
42.75,0
42.755001068115234,0
42.7599983215332,0
42.76499938964844,0
42.77000045776367,0
42.775001525878906,0
42.779998779296875,0
42.78499984741211,0
42.790000915527344,0
42.79499816894531,0
42.79999923706055,0
42.80500030517578,0
42.810001373291016,0
42.814998626708984,0
42.81999969482422,0
42.82500076293945,0
42.83000183105469,0
42.834999084472656,0
42.84000015258789,0
42.845001220703125,0
42.849998474121094,0
42.85499954223633,0
42.86000061035156,0
42.8650016784668,0
42.869998931884766,0
42.875,0
42.880001068115234,0
42.8849983215332,0
42.88999938964844,0
42.89500045776367,0
42.900001525878906,0
42.904998779296875,0
42.90999984741211,0
42.915000915527344,0
42.91999816894531,0
42.92499923706055,0
42.93000030517578,0
42.935001373291016,0
42.939998626708984,0
42.94499969482422,0
42.95000076293945,0
42.95500183105469,0
42.959999084472656,0
42.96500015258789,0
42.970001220703125,0
42.974998474121094,0
42.97999954223633,0
42.98500061035156,0
42.9900016784668,0
42.994998931884766,0
43,0
43.005001068115234,0
43.0099983215332,0
43.01499938964844,0
43.02000045776367,0
43.025001525878906,0
43.029998779296875,0
43.03499984741211,0
43.040000915527344,0
43.04499816894531,0
43.04999923706055,0
43.05500030517578,0
43.060001373291016,0
43.064998626708984,0
43.06999969482422,0
43.07500076293945,0
43.08000183105469,0
43.084999084472656,0
43.09000015258789,0
43.095001220703125,0
43.099998474121094,0
43.10499954223633,0
43.11000061035156,0
43.1150016784668,0
43.119998931884766,0
43.125,0
43.130001068115234,0
43.1349983215332,0
43.13999938964844,0
43.14500045776367,0
43.150001525878906,0
43.154998779296875,0
43.15999984741211,0
43.165000915527344,0
43.16999816894531,0
43.17499923706055,0
43.18000030517578,0
43.185001373291016,0
43.189998626708984,0
43.19499969482422,0
43.20000076293945,0
43.20500183105469,0
43.209999084472656,0
43.21500015258789,0
43.220001220703125,0
43.224998474121094,0
43.22999954223633,0
43.23500061035156,0
43.2400016784668,0
43.244998931884766,0
43.25,0
43.255001068115234,0
43.2599983215332,0
43.26499938964844,0
43.27000045776367,0
43.275001525878906,0
43.279998779296875,0
43.28499984741211,0
43.290000915527344,0
43.29499816894531,0
43.29999923706055,0
43.30500030517578,0
43.310001373291016,0
43.314998626708984,0
43.31999969482422,0
43.32500076293945,0
43.33000183105469,0
43.334999084472656,0
43.34000015258789,0
43.345001220703125,0
43.349998474121094,0
43.35499954223633,0
43.36000061035156,0
43.3650016784668,0
43.369998931884766,0
43.375,0
43.380001068115234,0
43.3849983215332,0
43.38999938964844,0
43.39500045776367,0
43.400001525878906,0
43.404998779296875,0
43.40999984741211,0
43.415000915527344,0
43.41999816894531,0
43.42499923706055,0
43.43000030517578,0
43.435001373291016,0
43.439998626708984,0
43.44499969482422,0
43.45000076293945,0
43.45500183105469,0
43.459999084472656,0
43.46500015258789,0
43.470001220703125,0
43.474998474121094,0
43.47999954223633,0
43.48500061035156,0
43.4900016784668,0
43.494998931884766,0
43.5,0
43.505001068115234,0
43.5099983215332,0
43.51499938964844,0
43.52000045776367,0
43.525001525878906,0
43.529998779296875,0
43.53499984741211,0
43.540000915527344,0
43.54499816894531,0
43.54999923706055,0
43.55500030517578,0
43.560001373291016,0
43.564998626708984,0
43.56999969482422,0
43.57500076293945,0
43.58000183105469,0
43.584999084472656,0
43.59000015258789,0
43.595001220703125,0
43.599998474121094,0
43.60499954223633,0
43.61000061035156,0
43.6150016784668,0
43.619998931884766,0
43.625,0
43.630001068115234,0
43.6349983215332,0
43.63999938964844,0
43.64500045776367,0
43.650001525878906,0
43.654998779296875,0
43.65999984741211,0
43.665000915527344,0
43.66999816894531,0
43.67499923706055,0
43.68000030517578,0
43.685001373291016,0
43.689998626708984,0
43.69499969482422,0
43.70000076293945,0
43.70500183105469,0
43.709999084472656,0
43.71500015258789,0
43.720001220703125,0
43.724998474121094,0
43.72999954223633,0
43.73500061035156,0
43.7400016784668,0
43.744998931884766,0
43.75,0
43.755001068115234,0
43.7599983215332,0
43.76499938964844,0
43.77000045776367,0
43.775001525878906,0
43.779998779296875,0
43.78499984741211,0
43.790000915527344,0
43.79499816894531,0
43.79999923706055,0
43.80500030517578,0
43.810001373291016,0
43.814998626708984,0
43.81999969482422,0
43.82500076293945,0
43.83000183105469,0
43.834999084472656,0
43.84000015258789,0
43.845001220703125,0
43.849998474121094,0
43.85499954223633,0
43.86000061035156,0
43.8650016784668,0
43.869998931884766,0
43.875,0
43.880001068115234,0
43.8849983215332,0
43.88999938964844,0
43.89500045776367,0
43.900001525878906,0
43.904998779296875,0
43.90999984741211,0
43.915000915527344,0
43.91999816894531,0
43.92499923706055,0
43.93000030517578,0
43.935001373291016,0
43.939998626708984,0
43.94499969482422,0
43.95000076293945,0
43.95500183105469,0
43.959999084472656,0
43.96500015258789,0
43.970001220703125,0
43.974998474121094,0
43.97999954223633,0
43.98500061035156,0
43.9900016784668,0
43.994998931884766,0
44,0
44.005001068115234,0
44.0099983215332,0
44.01499938964844,0
44.02000045776367,0
44.025001525878906,0
44.029998779296875,0
44.03499984741211,0
44.040000915527344,0
44.04499816894531,0
44.04999923706055,0
44.05500030517578,0
44.060001373291016,0
44.064998626708984,0
44.06999969482422,0
44.07500076293945,0
44.08000183105469,0
44.084999084472656,0
44.09000015258789,0
44.095001220703125,0
44.099998474121094,0
44.10499954223633,0
44.11000061035156,0
44.1150016784668,0
44.119998931884766,0
44.125,0
44.130001068115234,0
44.1349983215332,0
44.13999938964844,0
44.14500045776367,0
44.150001525878906,0
44.154998779296875,0
44.15999984741211,0
44.165000915527344,0
44.16999816894531,0
44.17499923706055,0
44.18000030517578,0
44.185001373291016,0
44.189998626708984,0
44.19499969482422,0
44.20000076293945,0
44.20500183105469,0
44.209999084472656,0
44.21500015258789,0
44.220001220703125,0
44.224998474121094,0
44.22999954223633,0
44.23500061035156,0
44.2400016784668,0
44.244998931884766,0
44.25,0
44.255001068115234,0
44.2599983215332,0
44.26499938964844,0
44.27000045776367,0
44.275001525878906,0
44.279998779296875,0
44.28499984741211,0
44.290000915527344,0
44.29499816894531,0
44.29999923706055,0
44.30500030517578,0
44.310001373291016,0
44.314998626708984,0
44.31999969482422,0
44.32500076293945,0
44.33000183105469,0
44.334999084472656,0
44.34000015258789,0
44.345001220703125,0
44.349998474121094,0
44.35499954223633,0
44.36000061035156,0
44.3650016784668,0
44.369998931884766,0
44.375,0
44.380001068115234,0
44.3849983215332,0
44.38999938964844,0
44.39500045776367,0
44.400001525878906,0
44.404998779296875,0
44.40999984741211,0
44.415000915527344,0
44.41999816894531,0
44.42499923706055,0
44.43000030517578,0
44.435001373291016,0
44.439998626708984,0
44.44499969482422,0
44.45000076293945,0
44.45500183105469,0
44.459999084472656,0
44.46500015258789,0
44.470001220703125,0
44.474998474121094,0
44.47999954223633,0
44.48500061035156,0
44.4900016784668,0
44.494998931884766,0
44.5,0
